label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29
1,477537372302384.8,5135634793660.375,1747037545202.621,515501278068.80505,412923371053.27527,207292202488.20166,156031610461.72626,137427833331.75064,91132647940.25941,87282752830.95312,58999376133.68281,30240917689.909092,28541696815.783756,23775248122.90665,24779845351.02196,20185342752.640827,18534728958.26997,15079069951.984287,31112428008.454693,19003747830.3722,13369840911.419357,13753094113.115309,12261505026.059343,13537989484.684471,12258195176.423279,12508140948.177452,14220234081.162067,16680933660.53036,22221777206.802914,444168057.92516184
1,571613214851158.8,4600373989896.533,1339765072119.8198,516878194030.271,317775141835.96545,182815026925.69852,127922384268.94093,105358410601.70511,77760123736.00464,66734089975.948944,48508178852.33173,23554397062.418423,22500216472.53926,19891674217.885864,20611505417.87568,16718143636.05825,14992552284.170208,12360462567.401413,28519704429.149227,16053042622.261654,11608261772.312824,11262417729.045872,10321038258.458145,11678935406.63098,10303810120.18296,10698132079.04648,11807838131.959572,13800848474.324787,18010456569.491844,460641252.0286667
1,357949656278706.25,3133853195037.6436,910514842136.154,387808272134.35956,223464264512.84772,139487518428.3388,101622105327.34251,81340092947.95389,63974996182.70855,56775383369.63944,37432995742.29912,14415997847.198109,12317442083.386509,11998456693.434135,13153647914.645237,9490689933.834358,8984766582.675308,7183656758.636613,23552584073.116505,10885424199.742119,6608030221.190776,6597982569.679602,6215556665.904754,6887277290.151093,5961086585.205399,6393500819.152013,7471966434.355794,8523110336.966728,12975590645.679487,412986191.58104885
1,378616154970942.2,3169215075359.7646,929661390040.4906,319083105851.6531,181665743261.13522,109529514322.20499,65099204295.76752,46099943027.26545,35785321313.31428,29362065409.886772,21355252773.122837,12381544590.336668,10710653409.901009,9988402787.364037,10915419133.245897,7928413114.6542,7436867155.238953,6076589678.6198015,22161210920.189987,9633218457.855515,5514681061.86221,5641439259.335026,5381022337.846579,5860534894.788597,5115764922.205611,5254936552.156476,6556382371.375364,7591762697.5871105,14389892517.942377,394587878.9675784
1,336352635280674.94,2796218362046.946,851230782655.346,246673035772.45856,143958253787.00305,78689758790.20517,51967009479.62807,40858370140.32092,32065830467.263752,27026708096.22919,20858540481.66714,13380843940.27671,11855378430.794743,11100036729.128662,12417529333.06854,9243719148.884682,8685224659.614298,6993693659.370136,23203102897.49402,10812268692.102613,6492957250.329796,6466990594.837786,6189468233.294726,6770899284.724273,5681973464.901143,6191603062.714149,7355131506.787447,7765541601.762983,19278588370.78994,365044572.14578295
1,316993028263573.0,2509457482864.658,665164842400.1643,190293976933.93152,106517985434.009,57947057532.05791,39691022572.13519,34105484572.93942,25743326595.048973,21865663031.950043,17979505826.018646,11910888791.708454,10589629400.58273,10226655171.01992,11412021062.407352,8527139115.151453,7780571658.413533,6291201483.998341,22607771057.35864,10050922590.981773,5851226234.742687,5880288949.683184,5597567627.052301,6077634106.008337,5296886675.1492,5586891534.234871,6771553612.869065,7033564721.855629,16320163528.162035,363055573.82702523
1,627531029280978.9,5356593660703.489,1480726845121.6975,504942606609.7106,291424492238.3724,142359174115.96503,86379814515.63599,68048547795.384315,41742447313.93904,35425337222.50801,27796645820.845913,17172178665.2777,15950942650.130585,14053711144.144619,14518885323.93901,11412196401.36697,10655583739.364977,8624582563.791107,25076702891.45874,12316844539.20917,7807593954.554625,7879743173.626119,7351930432.232495,7918975021.741732,7185731692.781509,7640644061.65232,8999979373.52947,13259521650.755142,20004000465.374126,489740810.6557273
1,482127317155311.06,4205072238175.026,1191641829384.7317,414478252132.5454,219871258373.13004,116565380660.88336,69590666155.57263,51887914823.122604,35103018976.25338,28881963502.806896,23621136812.105278,14648917478.04285,13646517887.010326,12091896168.731293,13681396399.489574,10252805602.497284,9520732156.302958,7973386686.8087845,23950292417.8218,11501978835.970558,7300434243.144579,7048132312.596292,6689370973.326265,7376424283.341539,6614804789.897772,7005893092.698426,8212153766.07563,9648787966.612785,19143763369.073418,425149880.0290216
1,605198955693407.1,4167262388210.477,1299794225213.3057,414820945752.83765,233696038129.04523,126249297995.63211,77572449769.61507,60822831526.53518,40435038174.90487,35404382093.70316,27001928930.678955,15928144474.391933,13738642986.192608,12870122070.630322,13717402615.670504,10311953579.223701,9779616631.286518,8015066599.221089,24673788524.323334,11716549055.805166,7187511809.1543045,7389916084.271986,6878686176.9309845,7508419803.740742,6671192189.223049,7018609290.57654,8275692746.192987,12555260061.991661,16965509942.902431,491015947.0392982
1,604805505482305.6,3988624232862.297,1211582923608.5054,430927428537.9767,250662788913.9452,134324697174.6814,82396855763.19403,62669981459.09812,41054523884.39445,35561933895.65198,28628516407.992664,17628174149.058357,16337918617.731205,15125638243.088377,16289763013.397915,12460939493.082172,11379960261.347607,9652167650.675747,25957969883.658913,13122867992.044037,8763989789.297255,8582913782.399345,7916886685.20183,8844478148.091873,8080507779.162455,8253594171.297932,9542240491.832642,12143797552.249174,13007952125.465786,538377049.4385431
1,302766554963255.25,4164040745765.8936,1359302547864.3066,550878523756.761,342026272690.3511,212810803661.85495,164290999839.4678,133917161058.04742,108572481642.55412,97349688526.01772,61963956582.633865,21195775026.45542,19026826382.248062,17199957410.702396,18437552610.02172,14351178269.472288,13697637515.850822,10736682653.201555,27224128710.17687,14841404207.945717,9890958296.803291,10004392779.503914,9246051710.190248,9880469177.96703,8929870448.243593,9442726449.007288,10482283508.907513,11393808322.701862,13131401516.085396,382463199.18211174
1,266126199684577.0,4382731989796.27,1345472564592.9214,556897685130.1821,304539060586.0259,177720684547.08084,120505498359.45941,89150842739.10756,66209050499.14441,54739885913.30499,40365994840.27545,22390741262.981236,19585933542.427544,17013807188.742851,17894971529.166286,13907393415.199188,12750885646.78075,10031018423.950935,26425567582.97258,14062922747.167568,9347367182.107292,9125900811.175724,8466333119.791754,9347195984.056883,8351244994.040508,8820958319.136456,9464041463.051834,10080038203.11061,10034358484.464884,369729350.75539804
1,260958627617820.94,4695456716372.295,1386143876208.05,522412952120.1439,282148861781.48254,157137207856.53043,106015410682.70966,80475340837.31,60033705725.73369,50439802083.75495,38925576539.08835,23509418952.31914,20341342354.319706,18365539462.517075,19138530146.433155,14669733110.07171,13667838935.214554,10751922051.74953,27425451214.699913,14977258082.782959,10014308393.155184,9922426790.15964,9122317325.412577,10124990074.554977,8914074623.392653,9270487113.248388,10616579785.48371,10438346803.067818,9546441550.259132,369356607.71776736
1,221418524968863.22,3807966947571.8433,1107548823721.4526,424769498949.5098,229195829626.74237,126516018732.1525,88500302229.39098,64042555971.9872,49243395624.82958,41499821569.57685,33057534562.32334,23020459042.671364,20348645542.41121,18517885067.56059,19581180944.40007,14950319148.373812,13887771537.972895,11037164121.282244,27920916597.439774,15303350588.73932,10494303904.316074,10133413146.298647,9322107892.900026,10347809519.611208,9106390234.170399,9588156133.541,10642143745.682724,10579322463.663567,8239092067.881884,320857443.54604733
1,376008124559037.4,3573700541071.5615,1085237132494.4529,419310592029.5702,250540861544.22156,144368049845.39233,97647481839.17964,74406198900.19589,53286472774.92783,44619638151.33706,35426256982.14505,22010981328.924152,20049096528.27904,17528898410.66127,19192147935.12837,15199524345.877861,13812335102.945019,11359987367.496723,27181372843.459698,15282057749.932983,10289447205.446892,10295301457.011543,9552966066.412523,10273071475.953506,9342760758.966599,9695022640.039404,10622621352.714874,11585048159.410961,12830040801.552387,455372025.55526316
1,267103834260351.06,2487205261202.0625,472033736719.192,163380813368.34805,88122753280.25327,51387371492.49924,33750423262.159378,24595845379.75445,20448376775.761166,16993473911.8557,14839831383.777319,10433913686.401976,9362655994.265028,8514225555.313938,10292372066.00978,7469799522.686016,6987399522.7009735,5569534145.224901,21504296999.69307,9384964535.97308,5153236342.007563,5222619118.043507,5036196816.008964,5277466148.134824,4780992962.438285,5098027999.519699,6001343532.4879055,6986759485.746704,11039765218.819672,348090988.63161135
1,416555142130549.3,5171191202704.805,1515050829009.5635,542815789690.09973,342653771110.2224,187141368926.38904,129777590133.25763,99999670716.07507,70825145030.57707,60781600806.130104,48939526380.29288,34233199189.403687,31388933380.4988,27985834054.04637,28521849987.81379,23129978411.16239,22116402546.421066,17442755029.10952,33757927569.552395,21941770924.839172,15974929567.02481,15890323274.001547,14420677511.957464,15910952562.500671,14522094089.183903,15006737401.183815,15789912102.312363,18775890166.3635,14372288847.106222,405934615.9470931
1,324321583201170.25,3607404088517.6904,1057163652668.8411,408351199356.2577,241931643932.24377,140799688475.54855,106125667084.77582,83378924802.51271,67778541953.483315,59635097826.23475,40628435010.479095,18806100228.42538,16797307079.064293,15942654624.638582,16534733053.34534,12713913002.384798,11711071562.461157,9551086628.019737,25592969402.957684,13620105233.386248,8964921110.046814,8774305702.122993,8205564508.675884,8969421493.672974,7796898312.479888,8239585152.971886,9229020273.600296,10312938624.206177,13390085859.469528,366012127.00956404
1,460328820661107.9,4884273592314.356,1409022910303.7314,488096093768.40125,301431312555.21533,163767253533.6311,107006635094.3092,79938443562.7048,54969630756.91327,45958997452.74084,36921826392.01645,23670627236.63524,21542148209.875824,18889279722.117844,20203261478.01251,15774318895.891518,14072193058.90468,11750836275.162455,28695915239.823776,14873087320.538195,10959689886.874405,10741274229.488789,9810256305.327127,10650097103.822472,9899944940.000101,10068898484.455944,10982861007.954365,10646960590.100544,13721760973.917997,427132299.1475635
1,410489878033683.5,5146587349908.293,1540627933903.1255,523403822010.386,330573303911.9884,179055715461.65234,118144881068.13788,90055764573.8895,63962685439.186325,52406343611.93593,42385291636.556206,26862753046.22729,24830450507.470757,21686104577.29658,22482338374.006393,18296245208.684185,16657548322.97872,13592561959.06015,31163829603.778114,16846284765.51725,12420870067.934994,12361748010.054987,11253073731.651337,12499200256.14185,11256638495.928812,11610145666.295135,12827241112.706926,13338466585.899887,14993549130.615105,408040979.90100855
1,430815267622775.0,5275558628847.549,1813195903946.2651,508853227795.4525,401365932663.46826,195357234994.8114,144182726609.9994,118818153458.64453,77674716802.86684,71191745257.66907,52630400301.67058,32493547716.640636,30766124293.494297,26140036680.791176,27041318117.74017,21976812777.482933,20050482716.461918,16406104864.127035,33513941098.035896,20193483348.80977,14602667780.69577,14817922548.13295,13249834036.078003,14883595861.86171,13426425116.500275,13865362286.033852,15105791165.853834,18717546891.672043,18391812622.590004,440181115.8638855
1,340114099578778.2,4254748963902.1685,1370091864628.4119,437079906129.6395,288513270965.569,154352115502.1631,106357954893.63246,87221753219.7099,59756620828.89475,52551211100.37626,40261417269.21117,24897682845.7618,23650144270.376514,21251836829.003716,21893524482.190033,16954111563.492804,15771615592.381792,12808116714.500898,30446137414.854416,16350100436.644981,11830857478.267292,11655865816.721622,10614884620.387953,11889741207.872486,10372520255.582016,10953798158.074783,12192097558.459055,14423425011.279207,12323121889.885176,383721320.8735703
1,623274437523180.2,5716555448600.015,1771147100118.2197,593085458567.2478,392335202156.3218,206064937901.17682,146793862976.61432,114939939626.7734,80886461629.30067,68472759312.46313,53349308396.263535,38278339828.66972,34575690021.874466,30351879660.050076,30181506258.33361,25487177645.712597,23835624423.491802,19082017541.95858,37321250644.98773,22208799434.19853,17559830711.05803,17419072324.037983,15433025709.012117,17238226183.817352,16163976771.777721,16507201516.900381,16795234188.230762,15709613514.925835,18645811858.88187,503628767.5069916
1,576905623546945.6,6034359530059.079,1988187467282.68,609491307657.3698,405652696551.3592,209071476089.49042,152828936599.2323,119168905114.24222,83882877904.32962,71857097647.20636,55549671939.04338,36687747672.8654,33595118150.085773,29280578706.150234,29361398323.714638,24776432750.70199,23026453546.276962,18452594800.235703,36245765121.29397,21698535157.25608,16677765981.153088,16756921031.400396,15129151063.594477,16481701092.89307,15608061903.189617,15932651976.117321,16472834698.2704,15660329506.023872,18963749895.587944,476547646.8711719
1,419009803155599.5,4556786494461.877,1533296494834.9927,538521150846.30664,346970075302.7451,198430726347.2286,144160014817.39136,126274789431.77957,93486692616.44052,83611542410.95357,55878088047.289,19520379965.29531,19512245614.25782,16887744317.83701,18325241773.977028,14091014636.434116,12534668967.219742,10270297031.66285,27629642849.460297,13591352397.483847,9436470224.849754,9477612788.267452,8664199181.822271,9638198717.68919,8284390400.0487175,8804791092.566235,9962031888.892128,11058832971.27486,11166774389.896372,436832091.44458693
1,339799486039064.75,3661331794418.4175,1170568449063.6636,346531244048.0016,181065832959.60147,105588278705.1991,59937390081.1925,50993763055.11305,36106119258.333275,28139574241.582523,23728687705.187897,14558853813.849493,13577926329.87173,12788529251.849466,13665971979.127567,10138064096.972328,9219400371.397022,7481919555.765724,24762385954.946976,10545268772.877068,6971576351.486774,6912856056.727585,6360745124.017956,7266292022.573205,6050125707.706455,6474636859.901856,8047332829.594479,9198043294.353298,9878917766.04129,383745849.2979021
